Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,20000.0,0.572796467,0.18181901399999953,0.07300483999999847,1.1167060002560417E-9,20000.0,0.8329333378088077,0.4621531324233499,0.794,0.5561722224137338,0.8274155056759546,1.5510204081632653,0.763242383930087,0.8782894736842105,0.5084705320925794,2.0,130.0,37.0,66.0,267.0,20000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,20500.0,0.587217445,0.18923818899999967,0.07430856199999826,1.1448206859951219E-9,20500.0,0.7787979564295354,0.4726671463978358,0.758,0.5118763312463693,0.8329333378088077,1.1367521367521367,0.7531823109973993,0.8045112781954887,0.4242107706592387,2.0,165.0,52.0,69.0,214.0,20500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,21000.0,0.594227517,0.1902715780000002,0.07525138699999816,1.1584873021766544E-9,21000.0,0.8275831392339544,0.48576141948201224,0.772,0.5339177078563485,0.7787979564295354,1.2321428571428572,0.7601963895761659,0.8405797101449275,0.458371040723982,2.0,154.0,44.0,70.0,232.0,21000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,21500.0,0.601606572,0.19147997900000027,0.076269726999998,1.1728732760250568E-9,21500.0,0.7901106385806366,0.44218716857520124,0.746,0.46617122873091665,0.8275831392339544,1.4752475247524752,0.7257039952969481,0.8120805369127517,0.396040698960407,2.0,131.0,56.0,71.0,242.0,21500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,22000.0,0.608613177,0.19243797200000035,0.07728845099999795,1.1865331330522896E-9,22000.0,0.8174919802641221,0.49400062781920195,0.778,0.5444546588745157,0.7901106385806366,1.304147465437788,0.7676640570010178,0.8303886925795053,0.4725132303704504,2.0,154.0,48.0,63.0,235.0,22000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,22500.0,0.616372185,0.19369315400000037,0.07850299599999806,1.2016598513349892E-9,22500.0,0.7972805627105211,0.4603174751917286,0.772,0.521072796934866,0.8174919802641221,1.4271844660194175,0.750503430536515,0.8469387755102041,0.4580031695721078,2.0,137.0,45.0,69.0,249.0,22500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,23000.0,0.623924574,0.19497906700000073,0.07954841099999792,1.216383751705289E-9,23000.0,0.7523859058186382,0.4155229826989739,0.716,0.4052007238120769,0.7972805627105211,1.4271844660194175,0.6934668283284662,0.7925170068027211,0.3245786371626511,2.0,125.0,61.0,81.0,233.0,23000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,23500.0,0.630767724,0.19593800300000092,0.08058374599999782,1.2297249419987203E-9,23500.0,0.7532603025560772,0.42804917365176043,0.738,0.45740415520726324,0.7523859058186382,1.3148148148148149,0.7187227121671279,0.8204225352112676,0.37726307272175585,2.0,136.0,51.0,80.0,233.0,23500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,24000.0,0.642308631,0.20084020600000105,0.08191379499999782,1.2522247317805888E-9,24000.0,0.7054362079292872,0.3928818094424332,0.692,0.3690076210767843,0.7532603025560772,1.242152466367713,0.6762410592238404,0.7725631768953068,0.2688427299703263,2.0,132.0,63.0,91.0,214.0,24000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,24500.0,0.652808743,0.2047463240000012,0.08319550599999792,1.272695420322319E-9,24500.0,0.729470686123912,0.40227674009272196,0.692,0.383368569415081,0.7054362079292872,1.0161290322580645,0.688672892818217,0.753968253968254,0.27148098088434053,2.0,156.0,62.0,92.0,190.0,24500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,25000.0,0.66118586,0.2062213600000011,0.08453901099999786,1.2890271844963233E-9,25000.0,0.6691066432428915,0.32850395630895934,0.646,0.269174869525005,0.729470686123912,1.2935779816513762,0.62377474408261,0.7375886524822695,0.1641480921798263,2.0,115.0,74.0,103.0,208.0,25000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,25500.0,0.672269796,0.21024966900000133,0.08609393899999768,1.3106360779702663E-9,25500.0,0.7274288677166375,0.4003418085256766,0.71,0.40370443479405177,0.6691066432428915,1.2522522522522523,0.6916771401362419,0.7985611510791367,0.3159111933395004,2.0,133.0,56.0,89.0,222.0,25500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,26000.0,0.679948883,0.21137740400000116,0.08737986199999768,1.3256069847817222E-9,26000.0,0.6638922888616892,0.3525600430851462,0.66,0.30242100943783357,0.7274288677166375,1.3255813953488371,0.6466812618491158,0.7192982456140351,0.19818594104308407,2.0,125.0,80.0,90.0,205.0,26000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,26500.0,0.687745161,0.21241987400000137,0.08871277399999748,1.3408063634857535E-9,26500.0,0.6778153134685712,0.35110679969748826,0.654,0.28386925853561623,0.6638922888616892,1.3696682464454977,0.6347642060929303,0.726643598615917,0.18396226415094355,2.0,117.0,79.0,94.0,210.0,26500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,27000.0,0.695183697,0.21367794500000173,0.0898825229999974,1.3553082996234298E-9,27000.0,0.6290412076703387,0.29647648766101786,0.592,0.16290521132540012,0.6778153134685712,1.3255813953488371,0.5756375848838982,0.6596491228070176,0.037987948650772776,2.0,108.0,97.0,107.0,188.0,27000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,27500.0,0.703386698,0.2148471480000019,0.09116702799999718,1.3713006127128997E-9,27500.0,0.6401257372480395,0.315995906868068,0.64,0.260111805327195,0.6290412076703387,1.2522522522522523,0.619220310960272,0.7338129496402878,0.15188897455666917,2.0,116.0,74.0,106.0,204.0,27500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,28000.0,0.711596731,0.21600113900000184,0.09268387499999713,1.3873066351686913E-9,28000.0,0.6392244629478109,0.30571942923961304,0.608,0.2072608435391759,0.6401257372480395,1.109704641350211,0.5943021448610977,0.7034220532319392,0.07842149454240135,2.0,119.0,78.0,118.0,185.0,28000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,28500.0,0.720898493,0.21749886700000168,0.09447389299999721,1.4054410581911601E-9,28500.0,0.6228510488164731,0.27226958913418964,0.608,0.20439046567513153,0.6392244629478109,1.1008403361344539,0.5826406604423677,0.7480916030534351,0.08011527377521599,2.0,108.0,66.0,130.0,196.0,28500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,29000.0,0.728400968,0.21876830600000197,0.09558569199999704,1.4200676477948822E-9,29000.0,0.6027756211180124,0.2611327545198491,0.59,0.154318339328735,0.6228510488164731,1.2321428571428572,0.5588144152799189,0.7137681159420289,0.038725846875252594,2.0,98.0,79.0,126.0,197.0,29000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,29500.0,0.735880412,0.21980767000000223,0.09687560299999692,1.4346493368844188E-9,29500.0,0.6376150460184073,0.2845445940666653,0.602,0.20041787206685946,0.6027756211180124,1.0408163265306123,0.5896262066983202,0.7098039215686275,0.06920881560171235,2.0,120.0,74.0,125.0,181.0,29500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,30000.0,0.746388691,0.22314628700000183,0.0982737219999969,1.4551359475528198E-9,30000.0,0.5869530399128707,0.23235532762206978,0.532,0.0727826031826539,0.6376150460184073,0.937984496124031,0.5156280182333616,0.6859504132231405,-0.09286214680470137,2.0,100.0,76.0,158.0,166.0,30000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,30500.0,0.76320002,0.23230536700000207,0.09996552899999686,1.4879107865194478E-9,30500.0,0.565408865572508,0.2379874086258729,0.526,0.047642009837014096,0.5869530399128707,1.109704641350211,0.5220276571346538,0.5665399239543726,-0.10299839780270087,2.0,114.0,114.0,123.0,149.0,30500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,31000.0,0.77348665,0.23566708900000174,0.10129967999999669,1.5079652772595483E-9,31000.0,0.554233144621719,0.21927850855981104,0.544,0.06814020402825015,0.565408865572508,1.1551724137931034,0.5132696197145058,0.6791044776119403,-0.05974960641727261,2.0,90.0,86.0,142.0,182.0,31000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,31500.0,0.781173972,0.23681887900000143,0.1025589849999966,1.522952238768339E-9,31500.0,0.5421794871794872,0.21366536557012164,0.526,0.043274664944291975,0.554233144621719,1.0833333333333333,0.5090526646473971,0.6346153846153846,-0.09956550556005596,2.0,98.0,95.0,142.0,165.0,31500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,32000.0,0.788515396,0.2378762920000016,0.10386440299999672,1.537264848401149E-9,32000.0,0.5670663199794556,0.2293779180845721,0.538,0.06489847469153791,0.5421794871794872,1.11864406779661,0.5218640289528932,0.6363636363636364,-0.07076120808285655,2.0,101.0,96.0,135.0,168.0,32000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,32500.0,0.79610691,0.23932865200000145,0.10510488299999682,1.552065025642514E-9,32500.0,0.5293990384615385,0.20482910368565288,0.518,0.027441485068603826,0.5670663199794556,1.0833333333333333,0.50182359756883,0.6230769230769231,-0.11518473695450969,2.0,97.0,98.0,143.0,162.0,32500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,33000.0,0.808976151,0.24498013300000168,0.10679291599999666,1.5771544936671851E-9,33000.0,0.5977859778597786,0.2461216314393632,0.568,0.12093636556024014,0.5293990384615385,1.1834061135371179,0.5513921097306327,0.6568265682656826,0.0014009526478005131,2.0,106.0,93.0,123.0,178.0,33000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,33500.0,0.819381243,0.24739017700000202,0.10885440599999655,1.5974399342015383E-9,33500.0,0.5848309178743961,0.2478790923616926,0.56,0.11318929377620121,0.5977859778597786,1.173913043478261,0.5548207701199747,0.6,-0.016131256031986587,2.0,118.0,108.0,112.0,162.0,33500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,34000.0,0.829135284,0.24946812100000207,0.11057261699999647,1.6164561061561106E-9,34000.0,0.5308157488419969,0.19440966944148766,0.508,0.005111945127475036,0.5848309178743961,1.1551724137931034,0.49678909824165324,0.5783582089552238,-0.1350251051703079,2.0,99.0,113.0,133.0,155.0,34000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,34500.0,0.83713391,0.25099682100000226,0.11198353799999633,1.6320499761650958E-9,34500.0,0.5592109500805152,0.212985516807616,0.536,0.06300484652665592,0.5308157488419969,1.173913043478261,0.528282240477441,0.5888888888888889,-0.06948156066274719,2.0,109.0,111.0,121.0,159.0,34500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,35000.0,0.845062075,0.25299560500000234,0.11325282399999634,1.6475064776216943E-9,35000.0,0.584257117151854,0.22724652931620423,0.566,0.1299955096542432,0.5592109500805152,1.1367521367521367,0.564945389261213,0.5789473684210527,7.893698197604344E-4,2.0,129.0,112.0,105.0,154.0,35000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,35500.0,0.853238234,0.2547175100000018,0.1146638809999964,1.6634464603910842E-9,35500.0,0.6075310559006211,0.23684975771788686,0.558,0.10293878876441,0.584257117151854,1.2321428571428572,0.5474685295889337,0.6159420289855072,-0.017178789057435372,2.0,109.0,106.0,115.0,170.0,35500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,36000.0,0.864200071,0.25731238800000267,0.1166086039999964,1.6848173134898144E-9,36000.0,0.5607647561191769,0.20441443008520324,0.516,0.0426154795626098,0.6075310559006211,0.8450184501845018,0.5172697164172575,0.5895196506550219,-0.11129536322469552,2.0,123.0,94.0,148.0,135.0,36000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,36500.0,0.872796259,0.2588489820000024,0.11797497699999641,1.7015761716042954E-9,36500.0,0.6281472227561022,0.2389911587141513,0.574,0.14416586306653797,0.5607647561191769,1.0661157024793388,0.5678117187867324,0.6395348837209303,0.02189092281562546,2.0,122.0,93.0,120.0,165.0,36500.0,7536.0
